Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:51:02.636000,7c,Toxicity,Original,,88.24468994140625,2.0067543983459477,165.05848693847656,0.5647052526473999,0.95438951253891,0.5031802654266357,11.153897285461426,15.360288619995115,6.881638526916504,0.2051938772201538,0.4957998394966125,0.2879877984523773,4.486118793487549,168.7064208984375,0.2580454647541046,,20.65753746032715,37.0,25.0,30.0,60.0,
2025-12-17,12:51:02.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:04.636000,7c,Toxicity,Original,,68.12711334228516,2.462230682373047,168.5855712890625,0.8522343039512634,1.4872961044311523,0.9361907243728638,11.153897285461426,12.847417831420898,5.369230270385742,0.2944027185440063,0.5971131920814514,0.1545513570308685,5.035884857177734,0.0,0.2567463517189026,,12.106675148010254,37.0,25.0,30.0,0.0,
2025-12-17,12:51:04.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:06.636000,7c,Toxicity,Original,,81.52322387695312,2.1788651943206787,176.93853759765625,0.4348112344741821,0.6581923961639404,0.9148854613304138,11.153897285461426,12.505273818969728,7.759789943695068,0.267958402633667,0.4714081287384033,0.3563799560070038,5.778913021087647,0.0,0.2894722521305084,2.902369260787964,5.970223426818848,37.0,25.0,30.0,0.0,
2025-12-17,12:51:08.636000,7c,Toxicity,Original,,67.68746948242188,1.9228811264038088,130.15496826171875,0.6610838174819946,0.8036797046661377,0.9237236976623536,11.153897285461426,10.93748664855957,7.188283920288086,0.2910108268260956,0.5954161286354065,0.3435993492603302,4.870757579803467,0.0,0.3336281180381775,,9.942960739135742,37.0,25.0,30.0,50.0,
2025-12-17,12:51:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:08.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:10.636000,7c,Toxicity,Original,,77.25518035888672,2.121495008468628,164.14344787597656,0.4832245111465454,0.7365499138832092,0.8975280523300171,11.153897285461426,11.255943298339844,6.506855487823486,0.2946792542934418,0.4905143976211548,0.3640963435173034,5.377816200256348,0.0,0.2850847244262695,2.047443389892578,8.41246509552002,37.0,25.0,30.0,0.0,
2025-12-17,12:51:12.636000,7c,Toxicity,Original,,81.45303344726562,2.0781569480896,169.25149536132812,0.3797196745872497,0.651391327381134,0.8965479731559753,11.153897285461426,10.374312400817873,6.421767711639404,0.3019259572029114,0.4355948269367218,0.3284512460231781,5.676875114440918,0.0,0.2677136063575744,2.5100040435791016,7.362673282623291,37.0,25.0,30.0,0.0,
2025-12-17,12:51:14.636000,7c,Toxicity,Original,,79.51109313964844,1.9813215732574463,157.40374755859375,0.3021944761276245,0.4983600974082947,0.9203745126724244,11.153897285461426,10.737849235534668,6.863793849945068,0.2756349444389343,0.4842324256896972,0.2201770842075348,6.155055999755859,0.0,0.3333142101764679,2.5868985652923584,7.043992042541504,37.0,25.0,30.0,0.0,
2025-12-17,12:51:14.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:14.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:16.636000,7c,Toxicity,Original,,105.9776840209961,1.8046001195907595,182.72032165527344,0.2443021535873413,0.5557199120521545,0.7155625820159912,11.153897285461426,15.716878890991213,6.389070510864258,0.1725083738565445,0.4168412685394287,0.2804000079631805,6.523716926574707,0.0,0.2727225720882416,6.879106521606445,10.377243041992188,37.0,25.0,30.0,0.0,
2025-12-17,12:51:18.636000,7c,Toxicity,Original,,85.76305389404297,1.610783338546753,138.1457061767578,0.3014069497585296,0.4254245162010193,0.8618410229682922,11.153897285461426,13.285608291625977,8.955142974853516,0.1960287690162658,0.5035731792449951,0.4804404675960541,4.571856498718262,0.0,0.356402039527893,,,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:51:18.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:20.636000,7c,Toxicity,Original,,72.45265197753906,2.232977867126465,161.78515625,0.4271675944328308,0.8842153549194336,0.9391631484031676,11.153897285461426,18.91290664672852,6.552736759185791,0.2148151248693466,0.6133119463920593,0.3513723313808441,4.944907188415527,0.0,0.3283210098743438,,13.228693008422852,37.0,25.0,30.0,0.0,
2025-12-17,12:51:20.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:22.636000,7c,Toxicity,Original,,78.19339752197266,2.35705828666687,184.21469116210935,0.4483356475830078,0.7683906555175781,0.8973984122276306,11.153897285461426,11.152558326721191,5.83654260635376,0.3088433742523193,0.4592077136039734,0.2957558035850525,5.615249633789063,0.0,0.263552576303482,,6.511866569519043,37.0,25.0,30.0,50.0,
2025-12-17,12:51:24.636000,7c,Toxicity,Original,,73.23701477050781,1.8089009523391724,132.47850036621094,0.7825279831886292,0.7674708366394043,0.0719930082559585,11.153897285461426,9.33338737487793,6.444248676300049,0.2914288640022278,0.5278289914131165,0.3603461384773254,4.101316928863525,0.0,0.3020750284194946,,9.814712524414062,37.0,25.0,30.0,0.0,
2025-12-17,12:51:24.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:24.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:26.636000,7c,Toxicity,Original,,87.48303985595703,1.7343991994857788,151.9222869873047,0.454842746257782,0.5712869763374329,0.901770830154419,11.153897285461426,10.247791290283203,7.992562294006348,0.2675705850124359,0.4201832413673401,0.3986371159553528,5.657841682434082,0.0,0.2721730470657348,1.5184355974197388,4.415217399597168,37.0,25.0,30.0,25.0,
2025-12-17,12:51:28.636000,7c,Toxicity,Original,,143.7592315673828,1.3719885349273682,180.11105346679688,0.4714446663856506,0.7092264294624329,0.749650776386261,11.153897285461426,13.347355842590332,8.140243530273438,0.1610519587993621,0.3071584105491638,0.4082793295383453,4.921803951263428,0.0,0.1920748353004455,4.588958740234375,8.710870742797852,37.0,25.0,30.0,20.0,
2025-12-17,12:51:28.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:28.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:30.636000,7c,Toxicity,Original,,87.34434509277344,1.889430046081543,163.32498168945312,0.3471205532550812,0.6488988399505615,0.4996375739574432,11.153897285461426,14.313400268554688,6.183930397033691,0.2061414718627929,0.4933781921863556,0.3482757210731506,4.844023704528809,214.39749145507807,0.3016137480735779,,5.721920490264893,37.0,25.0,30.0,0.0,
2025-12-17,12:51:32.636000,7c,Toxicity,Original,,76.27102661132812,2.234285354614258,170.36227416992188,0.5113071203231812,0.7964589595794678,0.8922674059867859,11.153897285461426,11.160472869873049,5.661600589752197,0.3178399801254272,0.4691661894321441,0.2849268019199371,5.49934720993042,0.0,0.2674340307712555,,8.530019760131836,37.0,25.0,30.0,0.0,
2025-12-17,12:51:34.636000,7c,Toxicity,Original,,80.46971893310547,2.0629982948303223,165.7664794921875,0.4033585786819458,0.6093850135803223,0.8678939938545227,11.153897285461426,9.591334342956545,6.8666534423828125,0.3184549510478973,0.4277768433094024,0.3298400640487671,5.827279090881348,0.0,0.2710146605968475,3.223186731338501,6.656027317047119,37.0,25.0,30.0,0.0,
2025-12-17,12:51:34.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:34.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:36.636000,7c,Toxicity,Original,,88.68028259277344,1.813849925994873,160.8340301513672,0.5708566308021545,0.6389510631561279,0.8653923273086548,11.153897285461426,8.525203704833984,8.184856414794922,0.3038972914218902,0.3729188144207001,0.5729124546051025,5.584464073181152,0.0,0.2320109456777572,4.364338874816895,8.005620956420898,37.0,25.0,30.0,0.0,
2025-12-17,12:51:38.636000,7c,Toxicity,Original,,82.86910247802734,1.978334188461304,164.43023681640625,0.6107650399208069,0.6811850070953369,0.9086273312568665,11.153897285461426,9.676685333251951,7.505540370941162,0.2865788638591766,0.4385107755661011,0.4519303441047668,5.082771301269531,0.0,0.2643191516399383,0.135160282254219,6.509758472442627,37.0,25.0,30.0,0.0,
2025-12-17,12:51:38.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:38.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:40.636000,7c,Toxicity,Original,,104.71549224853516,1.669029951095581,160.6581573486328,0.4104431569576263,0.7615165710449219,0.5289838910102844,11.153897285461426,12.508848190307615,4.986090660095215,0.2066481709480285,0.4021258652210235,0.3186231851577759,6.365227222442627,0.0,0.2326775789260864,0.5656977891921997,16.865631103515625,37.0,25.0,30.0,40.0,
2025-12-17,12:51:42.636000,7c,Toxicity,Original,,98.0204620361328,1.8824141025543213,184.51510620117188,0.3954964876174927,0.6239053606987,0.0897149816155433,11.153897285461426,15.56418800354004,7.922206401824951,0.1885534971952438,0.4235635697841644,0.3136786818504333,4.247556209564209,0.0,0.2629236578941345,,4.20233964920044,37.0,25.0,30.0,0.0,
2025-12-17,12:51:44.636000,7c,Toxicity,Original,,70.70411682128906,2.319683790206909,163.87594604492188,0.7563353776931763,1.0097979307174685,0.64054936170578,11.153897285461426,11.598350524902344,6.192620277404785,0.3067657947540283,0.5420177578926086,0.1449936032295227,5.42171573638916,0.0,0.276937335729599,,6.762122631072998,37.0,25.0,30.0,25.0,
2025-12-17,12:51:44.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:44.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:46.636000,7c,Toxicity,Original,,78.43336486816406,2.3766822814941406,186.39794921875,0.4759226143360138,0.725740909576416,0.8999987244606018,11.153897285461426,10.33000946044922,6.720098495483398,0.3151687979698181,0.4499191641807556,0.3580043911933899,5.405144214630127,0.0,0.2645933926105499,0.1370517462491989,5.493741989135742,37.0,25.0,30.0,0.0,
2025-12-17,12:51:48.636000,7c,Toxicity,Original,,83.61872863769531,1.885260343551636,157.63134765625,0.5997331142425537,0.6691500544548035,0.8747385740280151,11.153897285461426,8.914380073547363,7.854189395904541,0.3016082346439361,0.4187575578689575,0.4645303785800934,5.092474937438965,0.0,0.2552441358566284,1.621565580368042,7.612578868865967,37.0,25.0,30.0,0.0,
2025-12-17,12:51:48.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:48.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:50.636000,7c,Toxicity,Original,,96.33271026611328,1.8630644083023071,179.44705200195312,0.3688239157199859,0.6128677129745483,0.9232595562934875,11.153897285461426,13.652793884277344,8.328360557556152,0.2111537754535675,0.4120557308197021,0.4047905504703522,5.369287014007568,0.0,0.2585039138793945,0.7836523652076721,4.437038421630859,37.0,25.0,30.0,0.0,
2025-12-17,12:51:52.636000,7c,Toxicity,Original,,85.94644165039062,2.084761381149292,179.1778106689453,0.2649085521697998,0.5163048505783081,0.904464602470398,11.153897285461426,15.12464427947998,9.253652572631836,0.21826733648777,0.4798418879508972,0.3172868490219116,8.296974182128906,0.0,0.3200772702693939,,2.698305130004883,37.0,25.0,30.0,0.0,
2025-12-17,12:51:52.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:54.636000,7c,Toxicity,Original,,27.80807304382324,5.05336856842041,140.52444458007812,14.874341011047363,10.165069580078123,0.0144467493519186,11.153897285461426,24.910619735717773,17.387680053710938,0.4963734745979309,1.6612733602523804,0.2559315264225006,3.45509672164917,889.3181762695312,0.1497077196836471,,32.94042205810547,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:51:54.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:56.636000,7c,Toxicity,Original,,89.94366455078125,1.840946912765503,165.42044067382812,0.5838041305541992,0.7906950116157532,0.3665348589420318,11.153897285461426,10.185517311096191,5.851060390472412,0.302101582288742,0.3660213649272918,0.430405855178833,4.606222152709961,0.0,0.2072202563285827,2.3137011528015137,15.649826049804688,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:51:58.636000,7c,Toxicity,Original,,105.65462493896484,1.630697250366211,172.27914428710938,0.5781276226043701,0.7107147574424744,0.7353296279907227,11.153897285461426,10.267095565795898,7.819737434387207,0.250488817691803,0.317499965429306,0.5857837200164795,5.191865921020508,0.0,0.1888312697410583,4.159238815307617,13.058406829833984,37.0,25.0,30.0,0.0,
2025-12-17,12:51:58.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:58.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:00.636000,7c,Toxicity,Original,,106.74637603759766,1.5582627058029177,166.36416625976562,0.5280522108078003,0.6843549013137817,0.7379518747329712,11.153897285461426,9.61727237701416,7.242147922515869,0.2506959438323974,0.3118301033973694,0.5658977627754211,5.871115207672119,0.0,0.1884298771619796,4.877780437469482,11.78179168701172,37.0,25.0,30.0,0.0,
2025-12-17,12:52:02.636000,7c,Toxicity,Original,,100.2264633178711,1.7475943565368652,175.03465270996094,0.4750311970710754,0.6778780221939087,0.8486752510070801,11.153897285461426,9.703340530395508,6.63620662689209,0.2714799642562866,0.3283354043960571,0.4768901467323303,5.732039451599121,0.0,0.1992116570472717,4.209009170532227,11.585713386535645,37.0,25.0,30.0,0.0,
2025-12-17,12:52:02.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:04.636000,7c,Toxicity,Original,,99.2216567993164,1.7196686267852783,170.46527099609375,0.4363745152950287,0.6465147733688354,0.7946747541427612,11.153897285461426,9.069299697875977,6.325002670288086,0.2806659936904907,0.3244458138942718,0.429302304983139,6.302887439727783,0.0,0.2008677870035171,4.760443687438965,10.89660358428955,37.0,25.0,30.0,0.0,
2025-12-17,12:52:04.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:06.636000,7c,Toxicity,Original,,97.5516357421875,1.7315938472747805,168.4693603515625,0.4790817201137543,0.6689021587371826,0.853201687335968,11.153897285461426,9.077475547790527,6.958306789398193,0.2823515832424164,0.3362838923931122,0.4998881220817566,7.344425201416016,0.0,0.2055919766426086,6.060617923736572,9.670225143432615,37.0,25.0,30.0,0.0,
2025-12-17,12:52:08.636000,7c,Toxicity,Original,,95.85708618164062,1.7234174013137815,165.0513458251953,0.4148758351802826,0.6209135055541992,0.6769357919692993,11.153897285461426,10.956639289855955,6.739711761474609,0.2364173382520675,0.393266886472702,0.5041718482971191,6.246022701263428,0.0,0.247941568493843,3.1693384647369385,8.713624954223633,37.0,25.0,30.0,0.0,
2025-12-17,12:52:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:08.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:10.636000,7c,Toxicity,Original,,80.01160430908203,1.8781591653823853,150.3033905029297,0.6007876396179199,0.8166303634643555,0.3560561835765838,11.153897285461426,9.872445106506348,5.481719017028809,0.2906161844730377,0.4620149731636047,0.3138656616210937,5.231008529663086,0.0,0.256934106349945,1.0951786041259766,10.487542152404783,37.0,25.0,30.0,0.0,
2025-12-17,12:52:12.636000,7c,Toxicity,Original,,89.33137512207031,1.7939509153366089,159.99237060546875,0.4804842472076416,0.6599365472793579,0.8572943210601807,11.153897285461426,8.81151008605957,7.108731269836426,0.2935461103916168,0.3786173462867737,0.4456654787063598,6.293447017669678,0.0,0.2329050153493881,4.680621147155762,9.080192565917969,37.0,25.0,30.0,0.0,
2025-12-17,12:52:12.636000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:14.636000,7c,Toxicity,Original,,98.1172332763672,1.825616836547852,179.10281372070312,0.4193213880062103,0.5293886661529541,0.8345230221748352,11.153897285461426,9.248956680297852,8.341782569885254,0.2874278128147125,0.3241123557090759,0.4412960410118103,7.124680995941162,0.0,0.2166983634233474,5.143911838531494,6.094188690185547,37.0,25.0,30.0,0.0,
2025-12-17,12:52:14.636000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:16.636000,7c,Toxicity,Original,,91.31990051269533,1.7838619947433472,162.49574279785156,0.3996607363224029,0.5399919748306274,0.6374518871307373,11.153897285461426,12.527426719665527,7.95357084274292,0.2194735407829284,0.4454899430274963,0.2938803136348724,5.996110916137695,0.0,0.2927949428558349,,9.683979988098145,37.0,25.0,30.0,0.0,
2025-12-17,12:52:18.636000,7c,Toxicity,Original,,85.72159576416016,1.8041913509368896,152.0718231201172,0.7079246044158936,1.0016448497772217,0.0748142004013061,11.153897285461426,11.77592658996582,5.985748291015625,0.2484446465969085,0.4814606606960296,0.3069081306457519,4.32526969909668,0.0,0.2407461255788803,0.6042183637619019,14.037498474121094,37.0,25.0,30.0,0.0,
2025-12-17,12:52:18.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:20.636000,7c,Toxicity,Original,,147.36270141601562,1.3261603116989136,197.6332092285156,0.7068284153938293,1.2061210870742798,0.5532199144363403,11.153897285461426,14.271799087524414,6.891469955444336,0.1481144726276397,0.2713921964168548,0.3867462873458862,4.016089916229248,22.587177276611328,0.148099273443222,5.13608455657959,13.628552436828612,37.0,25.0,30.0,60.0,
2025-12-17,12:52:20.636000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:52:22.636000,7c,Toxicity,Original,,57.01765441894531,1.9717124700546265,112.42242431640624,0.5232396125793457,0.8156278133392334,0.0444712825119495,11.153897285461426,11.27940273284912,6.4091644287109375,0.2427944391965866,0.8095111846923828,0.1327328830957412,3.9957427978515625,653.6436767578125,0.4478528499603271,,,37.0,25.0,30.0,50.0,
