Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,11:22:26.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:26.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:34.807000,3e,Toxicity,Original,,119.49845123291016,0.1314710974693298,15.71059226989746,0.2225446254014969,0.2424220740795135,0.873808741569519,11.153897285461426,1.6311904191970823,1.621547818183899,0.1244415715336799,0.3776569962501526,0.056130152195692,9.3876371383667,5.972917556762695,0.3051247894763946,30.819684982299805,1.626266360282898,37.0,25.0,30.0,93.33333587646484,
2025-12-30,11:22:34.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:38.807000,3e,Toxicity,Original,,27.148881912231445,4.136253833770752,112.29466247558594,4.623767852783203,4.295406341552734,0.1501851379871368,11.153897285461426,17.4041805267334,10.07237434387207,0.5720574855804443,1.6379783153533936,0.2937949597835541,19.39719009399414,140.64659118652344,0.3335182964801788,5.684291839599609,24.51469039916992,37.0,25.0,30.0,75.0,
2025-12-30,11:22:38.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:40.807000,3e,Toxicity,Original,,220.1589508056641,0.1170018464326858,25.759004592895508,0.829336404800415,1.182409644126892,0.3789126276969909,11.153897285461426,1.7955820560455322,1.2882307767868042,0.1036260053515434,0.1689043790102005,0.1154523864388465,6.454455852508545,9.82671356201172,0.0783479586243629,13.624520301818848,24.560449600219727,37.0,25.0,30.0,80.0,
2025-12-30,11:22:40.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:40.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:46.807000,3e,Toxicity,Original,,309.4120178222656,0.1184506565332412,36.65005874633789,1.0824114084243774,0.7726384997367859,0.5301164984703064,11.153897285461426,1.866106629371643,2.6045236587524414,0.0995972976088523,0.0943188890814781,0.2322718203067779,5.721198558807373,0.0,0.0541553758084774,16.72461700439453,15.921844482421877,37.0,25.0,30.0,90.90908813476562,
2025-12-30,11:22:46.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:46.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:52.807000,3e,Toxicity,Original,,110.39181518554688,0.1822007447481155,20.11347198486328,0.224176824092865,0.3330849707126617,0.9173913598060608,11.153897285461426,1.3908230066299438,1.0513185262680054,0.155461698770523,0.3880568444728851,0.0656246319413185,5.214264392852783,0.0,0.2919431328773498,18.47159576416016,25.3724365234375,37.0,25.0,30.0,90.0,
2025-12-30,11:22:52.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:58.807000,3e,Toxicity,Original,,241.3238525390625,0.1114265024662017,26.88987159729004,3.7449605464935294,3.418944835662842,0.5681385397911072,11.153897285461426,2.0666115283966064,2.320424795150757,0.0902164876461029,0.1584120690822601,0.154294952750206,5.060391426086426,60.59973907470703,0.0360795259475708,7.627507209777832,,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:22:58.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:58.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:22:58.807000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:04.807000,3e,Toxicity,Original,,252.33718872070312,0.1333411335945129,33.16377258300781,0.4980791211128235,0.7718672156333923,0.4018783271312713,11.153897285461426,1.8566527366638184,1.1410624980926514,0.1419465988874435,0.1023502424359321,0.0992796421051025,7.079782485961914,4.461570262908936,0.0598240569233894,13.826565742492676,11.592903137207031,37.0,25.0,30.0,86.66666412353516,
2025-12-30,11:23:04.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:04.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:04.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:12.807000,3e,Toxicity,Original,,270.6832580566406,0.1236290633678436,33.464317321777344,0.7767747640609741,0.8175179362297058,0.4696349799633026,11.153897285461426,1.8775609731674197,1.789508819580078,0.1109370067715644,0.1107242926955223,0.1575628072023391,7.068671226501465,7.553460597991943,0.0621926225721836,14.852947235107422,14.688138961791992,37.0,25.0,30.0,87.5,
2025-12-30,11:23:12.807000,FinePointe Series WBP [SN 10499C]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:12.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:12.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:22.807000,3e,Toxicity,Original,,39.53995895385742,3.997997283935547,158.08065795898438,1.3740288019180298,1.7747069597244265,0.3222613036632538,11.153897285461426,17.206710815429688,10.56769561767578,0.4562016129493713,1.0612505674362185,0.6089243292808533,25.695220947265625,0.0,0.3940367102622986,6.474165439605713,26.875568389892575,37.0,25.0,30.0,90.90908813476562,
2025-12-30,11:23:22.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:24.807000,3e,Toxicity,Original,,195.92071533203125,0.228288933634758,45.42563629150391,0.5787549018859863,0.7202664613723755,0.6114428043365479,11.153897285461426,2.386995553970337,1.6684627532958984,0.1988177001476287,0.136709451675415,0.1167367398738861,7.16820764541626,9.336993217468262,0.0803685188293457,8.99421501159668,9.510948181152344,37.0,25.0,30.0,71.42857360839844,
2025-12-30,11:23:26.807000,3e,Toxicity,Original,,204.66000366210935,0.1105680465698242,22.628856658935547,1.457938551902771,1.9790992736816408,0.3016761243343353,11.153897285461426,2.104527235031128,1.5600333213806152,0.1141692474484443,0.1789999157190323,0.1250557750463485,3.6787726879119873,96.5876922607422,0.060481708496809,11.160848617553713,26.968446731567383,37.0,25.0,30.0,50.0,
2025-12-30,11:23:28.807000,3e,Toxicity,Original,,308.3338928222656,0.1020249873399734,31.457761764526367,0.7835481762886047,0.7683533430099487,0.4537966847419739,11.153897285461426,1.955926775932312,1.9303419589996336,0.0844127386808395,0.1101815029978752,0.1596507877111435,4.9652934074401855,0.0,0.0632898062467575,12.830763816833496,11.89803695678711,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:23:28.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:28.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:36.807000,3e,Toxicity,Original,,202.3397674560547,0.1367920935153961,27.67848014831543,0.8284626603126526,0.5893746018409729,0.7259612083435059,11.153897285461426,1.3034580945968628,1.6578773260116575,0.1808222532272339,0.1157086640596389,0.1269406974315643,4.245968341827393,0.0,0.0743019506335258,5.989566326141357,6.059006690979004,37.0,25.0,30.0,96.0,
2025-12-30,11:23:36.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:36.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:36.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:46.807000,3e,Toxicity,Original,,207.01889038085935,0.1332174688577652,29.27443122863769,0.4439556002616882,0.5598545074462891,0.5962077379226685,11.153897285461426,1.7488163709640503,1.3729802370071411,0.1458353698253631,0.1623621582984924,0.1141279116272926,30.35649681091309,2.0877041816711426,0.114017479121685,18.49095344543457,12.735185623168944,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:23:48.807000,3e,Toxicity,Original,,266.0608825683594,0.1358690708875656,36.21821212768555,0.973662793636322,1.04030179977417,0.4361897706985473,11.153897285461426,1.857355237007141,1.8191163539886477,0.1185721084475517,0.1081051900982856,0.1585143506526947,5.868953704833984,4.981569290161133,0.0543786697089672,14.89340877532959,19.171220779418945,37.0,25.0,30.0,40.0,
2025-12-30,11:23:50.807000,3e,Toxicity,Original,,41.96290588378906,3.775998830795288,158.45187377929688,1.23229718208313,1.6551483869552612,0.278438001871109,11.153897285461426,16.496248245239258,9.492148399353027,0.4673219621181488,0.9625123143196106,0.7393612861633301,27.48548889160156,0.0,0.3787004351615906,9.285523414611816,30.3900146484375,37.0,25.0,30.0,50.0,
2025-12-30,11:23:50.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:50.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:52.807000,3e,Toxicity,Original,,299.44482421875,0.1210679113864898,36.25315856933594,0.7038697004318237,0.8694157600402832,0.5020416378974915,11.153897285461426,1.6935381889343262,1.3252668380737305,0.1167123988270759,0.0836584046483039,0.115365982055664,6.187860012054443,10.812734603881836,0.0457923598587513,16.225353240966797,17.885395050048828,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:23:52.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:52.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:23:52.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:02.807000,3e,Toxicity,Original,,253.72238159179688,0.184934914112091,46.92212677001953,0.4072482585906982,0.7357956767082214,0.516787052154541,11.153897285461426,2.459712028503418,1.3333542346954346,0.1281170845031738,0.1083618476986885,0.1175806373357772,7.818484783172607,0.0,0.0640104264020919,16.418498992919922,17.364723205566406,37.0,25.0,30.0,90.90908813476562,
2025-12-30,11:24:04.807000,3e,Toxicity,Original,,148.8734130859375,0.1128150448203086,16.7951602935791,0.1611553579568863,0.198691576719284,0.8592125177383423,11.153897285461426,1.3102346658706665,1.095939874649048,0.1353399753570556,0.2676869928836822,0.0688726678490638,10.963662147521973,0.0,0.2233721017837524,34.252410888671875,11.88035011291504,37.0,25.0,30.0,50.0,
2025-12-30,11:24:04.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:04.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:04.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:20.807000,3e,Toxicity,Original,,185.11593627929688,1.6318737268447876,63.005516052246094,1.4393277168273926,2.0485382080078125,0.4125733375549316,11.153897285461426,7.757367134094238,3.598318099975586,0.2752360701560974,0.8601909279823303,0.1654987931251526,13.424378395080566,145.4488067626953,0.2164793163537979,11.206114768981934,28.07379150390625,37.0,25.0,30.0,91.66666412353516,
2025-12-30,11:24:20.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:20.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:28.807000,3e,Toxicity,Original,,90.7421417236328,0.186730146408081,16.944293975830078,0.2368554174900055,0.1530975103378296,0.8362693190574646,11.153897285461426,1.778480052947998,2.841890811920166,0.2929118573665619,0.3683024048805237,0.2499863803386688,15.551136016845703,0.0,0.3238982856273651,35.78105545043945,18.38924217224121,37.0,25.0,30.0,90.0,
2025-12-30,11:24:30.807000,3e,Toxicity,Original,,34.85477828979492,3.3209381103515625,115.75055694580078,2.885500907897949,2.6325278282165527,0.0714673772454261,11.153897285461426,13.138798713684082,8.858810424804688,0.5460668802261353,1.1753615140914917,0.5225762128829956,27.39116477966309,0.0,0.3445402085781097,6.453260898590088,29.164867401123047,37.0,25.0,30.0,0.0,
2025-12-30,11:24:30.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:30.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:30.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:30.807000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:34.807000,3e,Toxicity,Original,,259.1522521972656,0.1501568555831909,38.91348648071289,1.1087617874145508,0.8209183812141418,0.4422074854373932,11.153897285461426,1.8737800121307373,2.466076374053955,0.1275005638599395,0.1040235683321952,0.219978928565979,5.309703350067139,0.0,0.0585001371800899,13.75474452972412,18.585554122924805,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:24:36.807000,3e,Toxicity,Original,,43.48076629638672,3.55572247505188,154.6055450439453,1.3618724346160889,1.4202765226364136,0.3955048322677612,11.153897285461426,14.20068359375,10.640589714050291,0.4899187386035919,0.8900017142295837,0.6847050189971924,30.73349952697754,0.0,0.384737491607666,10.849843978881836,13.09158420562744,37.0,25.0,30.0,50.0,
2025-12-30,11:24:38.807000,3e,Toxicity,Original,,238.4838714599609,0.1033834367990493,24.65528106689453,0.3487122356891632,0.5787173509597778,0.8383753895759583,11.153897285461426,1.5597193241119385,0.96608567237854,0.1466244310140609,0.1049649119377136,0.0635347738862037,32.627227783203125,0.0,0.0676627159118652,19.11236000061035,10.158510208129885,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:38.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:56.807000,3e,Toxicity,Original,,348.43463134765625,0.1432292759418487,49.90604019165039,0.3505432605743408,0.4907689392566681,0.6792052984237671,11.153897285461426,3.05057692527771,2.2121052742004395,0.110361747443676,0.06183697655797,0.1831808388233184,6.51991081237793,0.0,0.0423083938658237,31.590843200683597,4.715080261230469,37.0,25.0,30.0,98.03921508789062,
2025-12-30,11:24:56.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:24:56.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:02.807000,3e,Toxicity,Original,,82.79972839355469,0.5430431962013245,44.96383285522461,2.1050796508789062,2.073584079742432,0.1878906190395355,11.153897285461426,4.415768623352051,4.044402122497559,0.2775714099407196,0.4470686316490173,0.0591098666191101,38.34999847412109,309.536376953125,0.1477039456367492,14.57400131225586,50.402381896972656,37.0,25.0,30.0,96.15384674072266,
2025-12-30,11:25:04.807000,3e,Toxicity,Original,,279.733154296875,0.1242717951536178,34.762943267822266,0.2175550758838653,0.2231045663356781,0.8708488941192627,11.153897285461426,2.0344088077545166,2.0285677909851074,0.1180325224995613,0.0964576080441474,0.154742419719696,10.571329116821287,0.0,0.0814303234219551,,,37.0,25.0,30.0,90.90908813476562,
2025-12-30,11:25:06.807000,3e,Toxicity,Original,,46.05762100219727,3.3985698223114014,156.530029296875,0.96879905462265,1.1071171760559082,0.4540577828884125,11.153897285461426,13.499595642089844,10.18021297454834,0.4437945485115051,0.8589215278625488,0.8337123990058899,12.498266220092772,140.640869140625,0.4157917499542236,10.065651893615724,25.599225997924805,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:25:10.807000,3e,Toxicity,Original,,184.36175537109372,0.1105074808001518,20.37335205078125,2.2577948570251465,2.1062397956848145,0.3370206952095032,11.153897285461426,2.860227108001709,3.174570322036743,0.0643355473875999,0.2611115574836731,0.2482043206691742,1.5219744443893433,146.79281616210938,0.0841337814927101,16.474153518676758,,37.0,25.0,30.0,90.0,
2025-12-30,11:25:10.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:10.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:16.807000,3e,Toxicity,Original,,112.2212371826172,0.2711535692214966,29.25796890258789,0.2658677697181701,0.4610811471939087,0.7987567186355591,11.153897285461426,3.2277560234069824,2.025773048400879,0.1930530369281768,0.3680777549743652,0.1020462960004806,15.01803970336914,25.788806915283203,0.2683320045471191,18.18293190002441,,37.0,25.0,30.0,90.0,
2025-12-30,11:25:16.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:16.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:16.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:22.807000,3e,Toxicity,Original,,203.330078125,1.8709869384765625,106.11141967773438,0.5174282193183899,0.5898065567016602,0.5138930082321167,11.153897285461426,7.739074230194092,7.039869785308838,0.3081940412521362,0.412981629371643,0.4059206843376159,11.460031509399414,0.0,0.2504066228866577,18.461963653564453,12.131793975830078,37.0,25.0,30.0,92.30769348144533,
2025-12-30,11:25:22.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:22.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:22.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:36.807000,3e,Toxicity,Original,,274.682373046875,0.1247035712003707,34.18030548095703,0.6146479845046997,0.7466788291931152,0.5019336938858032,11.153897285461426,1.9834038019180296,1.6164085865020752,0.124751515686512,0.0941033065319061,0.1426993459463119,11.322339057922363,0.0,0.0551875978708267,20.0474796295166,18.414060592651367,37.0,25.0,30.0,94.7368392944336,
2025-12-30,11:25:36.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:42.807000,3e,Toxicity,Original,,16.779706954956055,3.851687431335449,64.63018798828125,6.728082656860352,8.653060913085938,0.1601515114307403,11.153897285461426,17.782175064086914,7.464189529418945,0.4661923944950104,3.10955548286438,0.0342179909348487,27.219512939453125,2036.0693359375,0.3267922699451446,4.679925441741943,10.886244773864746,37.0,25.0,30.0,93.33333587646484,
2025-12-30,11:25:42.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:42.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:50.807000,3e,Toxicity,Original,,301.04119873046875,0.1487859189510345,45.50928497314453,0.6664798259735107,0.6809701919555664,0.4595005214214325,11.153897285461426,2.143117666244507,2.044663906097412,0.1160720139741897,0.0839453637599945,0.1806541681289672,5.738905906677246,0.0,0.0510006248950958,15.761077880859377,15.482572555541992,37.0,25.0,30.0,90.0,
2025-12-30,11:25:50.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:50.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:50.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:25:50.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:06.807000,3e,Toxicity,Original,,166.91134643554688,0.1764169484376907,29.44598960876465,0.2901495099067688,0.4976612627506256,0.653225302696228,11.153897285461426,2.860941171646118,1.5984288454055786,0.1329042017459869,0.2265680730342865,0.1128417700529098,6.615413188934326,0.0,0.1522876024246215,,,37.0,25.0,30.0,94.7368392944336,
2025-12-30,11:26:06.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:06.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:12.807000,3e,Toxicity,Original,,174.04115295410156,0.2314916551113128,40.28907775878906,2.2555155754089355,2.696302652359009,0.1855877190828323,11.153897285461426,2.8573923110961914,2.3357717990875244,0.1399911046028137,0.2047549337148666,0.2059389948844909,8.164875984191895,96.5789794921875,0.0562306195497512,10.771160125732422,40.4633674621582,37.0,25.0,30.0,88.88888549804688,
2025-12-30,11:26:12.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:12.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:12.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:28.807000,3e,Toxicity,Original,,39.96247863769531,3.828383922576904,152.99171447753906,1.2366383075714111,1.6244548559188845,0.4135681986808777,11.153897285461426,14.239935874938965,8.891119003295898,0.4713485538959503,1.030059814453125,0.6729801893234253,25.19969749450684,0.0,0.4072777032852173,8.46048641204834,20.553674697875977,37.0,25.0,30.0,96.7741928100586,
2025-12-30,11:26:28.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:34.807000,3e,Toxicity,Original,,579.4041137695312,0.1450830399990081,84.06171417236328,1.0445643663406372,0.71779465675354,0.6222328543663025,11.153897285461426,3.8984663486480713,5.6825995445251465,0.0617696605622768,0.0417850017547607,0.5014112591743469,2.181424617767334,0.0,0.024550637230277,12.150096893310549,9.94391918182373,37.0,25.0,30.0,91.66666412353516,
2025-12-30,11:26:38.807000,3e,Toxicity,Original,,33.346466064453125,4.434947490692139,147.88983154296875,2.3612735271453857,3.017002820968628,0.1078210696578025,11.153897285461426,15.518969535827637,8.379977226257324,0.8532793521881104,0.9460117816925048,0.4856260120868683,13.658775329589844,409.9029541015625,0.3428994715213775,7.190371036529541,28.515850067138672,37.0,25.0,30.0,95.0,
2025-12-30,11:26:38.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:44.807000,3e,Toxicity,Original,,243.39849853515625,0.1065807119011879,25.941585540771484,1.1494563817977903,0.7183341979980469,0.5318409204483032,11.153897285461426,1.6239166259765625,2.525684595108032,0.1449752002954483,0.1015341207385063,0.2263810187578201,5.22362232208252,0.0,0.0600655041635036,10.588356018066406,15.602754592895508,37.0,25.0,30.0,94.7368392944336,
2025-12-30,11:26:44.807000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:46.807000,3e,Toxicity,Original,,37.05815124511719,2.893329620361328,107.22144317626952,2.544395685195923,2.7638168334960938,0.1652834713459015,11.153897285461426,12.23090362548828,6.910767078399658,0.4453359544277191,1.173741102218628,0.3493934273719787,13.025879859924316,134.17225646972656,0.3229525089263916,6.419966697692871,24.100008010864254,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:26:48.807000,3e,Toxicity,Original,,246.75018310546875,0.1202028393745422,28.91189193725586,0.3260101079940796,0.3810140788555145,0.7373619079589844,11.153897285461426,2.175278186798096,1.9528517723083496,0.1066541373729705,0.1659081876277923,0.1540703475475311,13.116817474365234,0.0,0.1263332664966583,28.630762100219727,10.354639053344728,37.0,25.0,30.0,75.0,
2025-12-30,11:26:50.807000,3e,Toxicity,Original,,287.5801696777344,0.1876356750726699,53.960296630859375,1.6529618501663208,1.3089529275894165,0.3238323330879211,11.153897285461426,2.7415637969970703,3.5378360748291016,0.1098209023475647,0.0988165736198425,0.3064837455749511,3.548159599304199,5.846943378448486,0.0433037169277668,13.896522521972656,20.414255142211918,37.0,25.0,30.0,0.0,
2025-12-30,11:26:50.807000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:26:50.807000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
